Symbol,Date,Open,High,Low,Close,Volume
RWAYL,09-Sep-2026,25.1,25.11,25.06,25.06,9800
RWIN,09-Sep-2026,27.5272,27.5272,27.5272,27.5272,100
RXRX,09-Sep-2026,3.4301,3.45,3.21,3.215,12254324
RXST,09-Sep-2026,6.41,6.655,6.265,6.33,1206600
RXT,09-Sep-2026,3.23,3.27,3.15,3.245,2619109
RYAAY,09-Sep-2026,54.01,54.385,53.73,54.25,2087600
RYET,09-Sep-2026,0.8,0.85,0.8,0.85,25800
RYM,09-Sep-2026,22.99,25.04,22.99,23.64,30400
RYOJ,09-Sep-2026,4.95,5.13,4.6,4.6,29300
RYTM,09-Sep-2026,100.23,101.77,99.83,101.06,482200
RZLT,09-Sep-2026,4.55,4.55,4.02,4.06,2073800
RZLV,09-Sep-2026,2.32,2.34,2.26,2.295,8545098
RZLVW,09-Sep-2026,0.644,0.644,0.613,0.621,15900
SAAQ,09-Sep-2026,10.1,10.1,10.1,10.1,263900
SAAQU,09-Sep-2026,10.32,10.32,10.32,10.32,300
SABR,09-Sep-2026,2.23,2.29,2.13,2.14,6970300
SABS,09-Sep-2026,3.61,3.65,3.47,3.48,200900
SABSW,09-Sep-2026,0.0183,0.0183,0.0182,0.0182,2500
SAFT,09-Sep-2026,103.32,103.5,103.23,103.43,174300
SAFX,09-Sep-2026,0.429,0.429,0.3999,0.4271,4082788
SAGT,09-Sep-2026,0.5953,0.62,0.58,0.613,168800
SAIA,09-Sep-2026,353.6,357.86,344.245,346.55,355700
SAIC,09-Sep-2026,127.85,127.94,125.86,126.2,379100
SAIH,09-Sep-2026,27,27,23.5,24.47,17600
SAIL,09-Sep-2026,17.04,18.31,16.78,17.58,7764100
SAMG,09-Sep-2026,10.03,10.09,9.89,10.05,80600
SANA,09-Sep-2026,3.51,3.53,3.16,3.17,8652900
SANG,09-Sep-2026,3.82,3.82,3.82,3.82,500
SANM,09-Sep-2026,205.3,208,202.62,206.15,377900
SARK,09-Sep-2026,24.7,25.14,24.63,25.1,171400
SATA,09-Sep-2026,99.91,100.01,99.9,100.01,300721
SATL,09-Sep-2026,5.42,5.44,4.945,4.975,3821195
SATLW,09-Sep-2026,0.5,0.5,0.47,0.49,7300
SBAC,09-Sep-2026,188.19,189.55,185.71,186.74,1247100
SBC,09-Sep-2026,4.4,4.438,4.305,4.335,88700
SBCF,09-Sep-2026,34.19,34.34,33.8,33.86,786400
SBET,09-Sep-2026,8.99,9.05,8.53,8.54,5855100
SBFG,09-Sep-2026,29.3,29.41,28.58,29.03,8400
SBFM,09-Sep-2026,1.14,1.15,1.11,1.12,87000
SBGI,09-Sep-2026,13.72,13.82,13.37,13.55,370500
SBLK,09-Sep-2026,30.97,31.27,30.56,31.16,1001600
SBRA,09-Sep-2026,20.8,20.91,20.62,20.79,3332300
SBUX,09-Sep-2026,101.63,101.68,99.69,100.05,3110616
SCA,09-Sep-2026,25.08,25.09,24.9828,24.9828,1300
SCAG,09-Sep-2026,0.2385,0.2645,0.2342,0.2399,943242
SCATU,09-Sep-2026,10.03,10.03,10.02,10.025,2200
SCDS,09-Sep-2026,74.1147,74.1147,74.1147,74.1147,100
SCHL,09-Sep-2026,36.3,36.36,35.24,35.58,321400
SCII,09-Sep-2026,10.12,10.12,10.12,10.12,200000
SCKT,09-Sep-2026,0.56,0.58,0.52,0.52,119100
SCLX,09-Sep-2026,5.37,5.425,5.19,5.2,25200
SCLXW,09-Sep-2026,0.1088,0.1088,0.1088,0.1088,200
SCNI,09-Sep-2026,1.71,1.77,1.65,1.71,67300
SCNX,09-Sep-2026,0.396,0.45,0.3091,0.3574,8483271
SCOR,09-Sep-2026,5.21,5.21,4.7708,4.85,54100
SCSC,09-Sep-2026,57.53,57.92,56.84,56.96,276300
SCTX,09-Sep-2026,30.59,32.16,29.14,29.41,153200
SCWO,09-Sep-2026,3.43,3.45,3.28,3.31,39300
SCYX,09-Sep-2026,5.15,5.22,4.86,4.91,58500
SCZ,09-Sep-2026,86.65,86.8,86.03,86.07,4749500
SCZM,09-Sep-2026,10.3,10.5,9.9,10.43,411340
SDA,09-Sep-2026,0.4922,0.64,0.4056,0.6,12131419
SDAWW,09-Sep-2026,0.1201,0.1201,0.12,0.12,6800
SDG,09-Sep-2026,90.8,90.8154,90.8,90.8154,500
SDGR,09-Sep-2026,19.88,20,19.09,19.2,758900
SDOT,09-Sep-2026,12.94,13.29,12.8,12.9,78700
SDSI,09-Sep-2026,50.93,50.945,50.87,50.9,54400
SDST,09-Sep-2026,0.1633,0.17,0.1511,0.1579,1237989
SDSTW,09-Sep-2026,0.0894,0.09,0.0889,0.0893,16100
SDTY,09-Sep-2026,40.81,40.81,40.631,40.6612,24600
SDVY,09-Sep-2026,42.82,42.85,42.51,42.57,690100
SEAT,09-Sep-2026,5.25,5.2743,4.9,4.92,100500
SEDG,09-Sep-2026,37,37.71,34.83,35.21,2448100
SEED,09-Sep-2026,1.04,1.05,1.01,1.01,7300
SEEM,09-Sep-2026,40.09,40.23,39.84,39.9344,33700
SEER,09-Sep-2026,1.94,1.96,1.93,1.94,147700
SEGG,09-Sep-2026,3.02,3.12,2.77,2.78,25600
SEIC,09-Sep-2026,108.38,108.51,106.82,107.17,667600
SEIE,09-Sep-2026,36.86,36.88,36.58,36.6142,81900
SEIS,09-Sep-2026,32.45,32.45,32.14,32.1761,63800
SELF,09-Sep-2026,5.195,5.21,5.15,5.16,24200
SEMY,09-Sep-2026,13.01,13.01,12.98,12.98,56700
SENEA,09-Sep-2026,195,197,190.01,191.74,52979
SENS,09-Sep-2026,9.25,9.53,8.68,8.72,761800
SEPN,09-Sep-2026,37.15,39.4,37.15,37.97,475300
SEPQ,09-Sep-2026,27.47,27.48,27.32,27.36,55000
SERA,09-Sep-2026,2.01,2.06,2,2,8200
SERV,09-Sep-2026,4.9,4.91,4.62,4.655,3009222
SETM,09-Sep-2026,34.66,34.99,34.2875,34.57,107162
SEUS,09-Sep-2026,25.99,25.99,25.86,25.9018,31200
SEV,09-Sep-2026,2.28,2.32,2.25,2.29,157500
SEVN,09-Sep-2026,7.43,7.44,7.37,7.37,142300
SEZL,09-Sep-2026,118.35,119.656,115.04,116.97,280286
SFBC,09-Sep-2026,48,48.03,47.455,47.67,4100
SFD,09-Sep-2026,20.48,20.99,20.36,20.52,3736800
SFHG,09-Sep-2026,2.06,2.29,2.06,2.25,13200
SFIX,09-Sep-2026,2.95,2.97,2.88,2.89,1204500
SFLO,09-Sep-2026,39.02,39.02,38.54,38.595,262300
SFM,09-Sep-2026,75.65,76.18,73.02,73.11,2386500
SFNC,09-Sep-2026,23.09,23.18,22.83,22.92,1313500
SFST,09-Sep-2026,62.2,62.7,61.56,62.19,65700
SFWL,09-Sep-2026,11.44,12,10.29,10.91,29700
SGA,09-Sep-2026,8.99,9,8.71,8.71,5200
SGC,09-Sep-2026,12.38,12.83,12.38,12.39,40300
SGHT,09-Sep-2026,8.01,8.24,7.9,8.05,167100
SGLD,09-Sep-2026,4.7,4.99,4.55,4.8555,230811
SGLY,09-Sep-2026,1.64,1.94,1.5662,1.9,1286842
SGML,09-Sep-2026,10.41,11.25,10.36,10.57,1869400
SGMT,09-Sep-2026,11.25,11.27,10.69,10.86,1250100
SGP,09-Sep-2026,28.77,29.17,27.085,27.5,78400
SGRX,09-Sep-2026,1.53,1.71,1.46,1.67,309451
SGRY,09-Sep-2026,13.87,14.49,13.592,14.12,1679900
SGVA,09-Sep-2026,101.28,101.28,100.82,100.825,2400
SHAZ,09-Sep-2026,56.29,59.46,56.26,56.75,1670800
SHBI,09-Sep-2026,23.13,23.28,22.94,23.13,147700
SHC,09-Sep-2026,18.48,18.55,18.15,18.33,1977700
SHEN,09-Sep-2026,12.09,12.09,11.64,11.92,755600
SHFS,09-Sep-2026,0.15,0.159,0.15,0.1585,205000
SHFSW,09-Sep-2026,0.018,0.0189,0.0105,0.0157,29900
SHIM,09-Sep-2026,3.71,3.77,3.46,3.47,83000
SHIP,09-Sep-2026,18.35,18.5,17.75,18.29,270359
SHLS,09-Sep-2026,7.42,7.59,7,7.06,3436500
SHMD,09-Sep-2026,3.45,3.6547,3.3,3.44,825047
SHMDW,09-Sep-2026,0.95,0.95,0.78,0.82,93800
SHOE,09-Sep-2026,13.35,13.7795,12.63,12.92,1327716
SHOO,09-Sep-2026,43.4,44.74,43.23,43.46,1312200
SHOP,09-Sep-2026,134.45,138.44,125.99,126.78,10077208
SHPH,09-Sep-2026,3.54,3.62,3.41,3.5,12900
SHPU,09-Sep-2026,14.1,14.82,12.34,12.495,543403
SHRY,09-Sep-2026,46.665,46.665,46.5804,46.5804,300
SHY,09-Sep-2026,81.65,81.67,81.62,81.63,2617400
SIBN,09-Sep-2026,18.82,18.875,18.33,18.41,437500
SIDU,09-Sep-2026,2.14,2.21,2.05,2.05,2697187
SIEB,09-Sep-2026,2.59,2.6503,2.55,2.59,26000
SIFY,09-Sep-2026,14.47,14.47,14.2286,14.3,9100
SIGA,09-Sep-2026,3.2,3.25,3.04,3.08,582700
SIGI,09-Sep-2026,90.17,90.53,89.44,90.12,266100
SIGIP,09-Sep-2026,15.56,15.62,15.53,15.53,1800
SILC,09-Sep-2026,42.76,44.445,42.62,43,85700
SILO,09-Sep-2026,2.34,2.34,2.14,2.15,39900
SIMA,09-Sep-2026,10.9,11.0625,10.9,11.025,6300
SIMO,09-Sep-2026,273.5,280,271.0401,277.7,706400
SINT,09-Sep-2026,1.72,1.82,1.67,1.82,30900
SION,09-Sep-2026,7.3,7.55,7.1691,7.51,372704
SIRI,09-Sep-2026,28.73,28.905,28.37,28.56,2067635
SITM,09-Sep-2026,587.85,614.19,587.85,589.9,202551
SJ,09-Sep-2026,0.82,0.87,0.7302,0.778,44700
SJCP,09-Sep-2026,25.14,25.19,25.14,25.15,2500
SJLD,09-Sep-2026,25.37,25.38,25.3199,25.3199,900
SKDD,09-Sep-2026,7.31,7.54,6.36,6.42,11589660
SKHY,09-Sep-2026,188.08,199.87,187.53,198.63,30337600
SKHY,09-Sep-2026,187.7,199.865,184.9633,198.67,21669378
SKIN,09-Sep-2026,0.7265,0.7405,0.6891,0.69,257500
SKK,09-Sep-2026,4.44,4.49,4.35,4.43,3100
SKOR,09-Sep-2026,47.6,47.62,47.56,47.58,47000
SKRE,09-Sep-2026,6.45,6.54,6.3401,6.485,41300
SKUU,09-Sep-2026,30.18,34.04,29.38,33.7,2893627
SKWD,09-Sep-2026,56.23,56.375,55.39,56.35,248500
SKYA,09-Sep-2026,1.37,1.37,1.27,1.29,136200
SKYAW,09-Sep-2026,0.035,0.035,0.0349,0.0349,400
SKYE,09-Sep-2026,1.918,2.25,1.88,2.22,138629
SKYQ,09-Sep-2026,2.67,2.81,2.63,2.665,912385
SKYU,09-Sep-2026,49.25,49.25,48.5609,48.5609,1800
SKYW,09-Sep-2026,93.67,96.33,93.67,96.06,211200
SKYX,09-Sep-2026,1.32,1.42,1.31,1.4,696100
SKYY,09-Sep-2026,159.58,159.76,157.97,158.14,97800
SLAB,09-Sep-2026,220.3,220.3,219.202,219.82,169800
SLBT,09-Sep-2026,2.62,2.68,2.55,2.61,54200
SLDB,09-Sep-2026,9.77,9.95,9.53,9.54,646200
SLDE,09-Sep-2026,24.46,24.76,24.12,24.71,1426600
SLDP,09-Sep-2026,2.61,2.61,2.43,2.445,2481438
SLDPW,09-Sep-2026,0.0257,0.03,0.0212,0.025,16600
SLE,09-Sep-2026,4.71,4.88,4.42,4.65,226178
SLGB,09-Sep-2026,0.417,0.435,0.411,0.4166,224441
SLGL,09-Sep-2026,70.99,70.99,68.42,69.18,47700
SLM,09-Sep-2026,26.17,26.43,25.92,26.09,969800
SLMBP,09-Sep-2026,73.76,74.15,73.75,74.15,900
SLMT,09-Sep-2026,3.75,3.855,3.7,3.7,14500
SLN,09-Sep-2026,13.6,14,13.36,13.55,645800
SLNG,09-Sep-2026,5.6,5.69,5.2,5.21,54500
SLNH,09-Sep-2026,1.28,1.32,1.22,1.235,5897285
SLNHP,09-Sep-2026,12.5,12.65,12.5,12.65,1000
SLP,09-Sep-2026,18.44,18.44,18.42,18.42,181100
SLQD,09-Sep-2026,49.88,49.92,49.87,49.875,311100
SLRC,09-Sep-2026,12.5,12.51,12.38,12.41,445300
SLS,09-Sep-2026,13.98,14.33,13.67,13.96,4611259
SLSN,09-Sep-2026,0.7967,0.97,0.7967,0.805,22700
SLVO,09-Sep-2026,70.65,71.665,70.65,71.08,89900
SLVR,09-Sep-2026,64.05,64.91,63.53,64.03,88600
SLXN,09-Sep-2026,0.3452,0.3557,0.335,0.3495,67300
SMBC,09-Sep-2026,72.88,73.48,72.12,72.82,137200
SMCF,09-Sep-2026,39.5818,39.5818,39.5818,39.5818,100
SMCI,09-Sep-2026,40.35,40.4387,38.835,38.92,22795058
SMCIP,09-Sep-2026,67.11,67.11,65.33,65.66,725100
SMCL,09-Sep-2026,19.08,19.19,17.94,18,470500
SMCO,09-Sep-2026,28.53,28.53,28.3409,28.3409,5800
SMCX,09-Sep-2026,13.8939,13.96,12.85,12.9071,3455037
SMCZ,09-Sep-2026,2.65,2.87,2.64,2.85,3915728
SMH,09-Sep-2026,575.09,577.57,566.28,574.2686,2278850
SMHC,09-Sep-2026,45.81,46.3,45.81,45.97,12700
SMHX,09-Sep-2026,56.14,57.05,56.14,56.49,18600
SMID,09-Sep-2026,24.77,25.6,24.77,24.94,9200
SMMT,09-Sep-2026,17.23,18.4,17.1,17.52,3260745
SMOM,09-Sep-2026,29.34,29.34,29.21,29.2366,14100
SMPL,09-Sep-2026,10.61,10.74,10.13,10.39,2273600
SMRI,09-Sep-2026,47.7,47.7,47.56,47.58,21900
SMSI,09-Sep-2026,2.81,2.81,2.8,2.8,3900
SMST,09-Sep-2026,19.1,21.16,18.44,21.12,746164
SMTC,09-Sep-2026,163.5,169,154.0075,163.94,2076604
SMTI,09-Sep-2026,35.08,35.09,34.92,35.03,171700
SMTK,09-Sep-2026,2.37,2.4,2.23,2.33,80000
SMX,09-Sep-2026,17.37,18.69,17.32,17.92,11900
SMXT,09-Sep-2026,2.39,2.41,2.12,2.14,45800
SMXWW,09-Sep-2026,0.0153,0.0219,0.0153,0.0195,3400
SMYY,09-Sep-2026,6.19,6.19,6.16,6.17,4600
SNAG,09-Sep-2026,5.57,5.57,4.9801,5.29,99278
SNAL,09-Sep-2026,2.63,2.655,2.56,2.64,19000
SND,09-Sep-2026,5.4,5.47,5.3,5.39,155400
SNDK,09-Sep-2026,1752.71,1807.22,1720.18,1763.73,6311467
SNDL,09-Sep-2026,1.44,1.44,1.385,1.4,1669300
SNDX,09-Sep-2026,19.83,20.205,19.69,19.82,690240
SNES,09-Sep-2026,0.89,0.915,0.84,0.865,77700
SNEX,09-Sep-2026,68.55,70.58,68.54,69.34,1389800
SNFCA,09-Sep-2026,8.72,8.79,8.69,8.69,20500
SNGX,09-Sep-2026,0.38,0.39,0.37,0.37,126800
SNOA,09-Sep-2026,1.33,1.34,1.3,1.3,30700
SNPS,09-Sep-2026,391.36,398.4,387.6,393.22,1381400
SNSR,09-Sep-2026,47.255,47.62,46.94,47.065,9600
SNT,09-Sep-2026,1.64,1.6688,1.61,1.62,5600
SNTG,09-Sep-2026,1.69,1.715,1.67,1.715,4800
SNTI,09-Sep-2026,0.323,0.323,0.29,0.299,148500
SNWV,09-Sep-2026,4.1,4.3452,4.02,4.04,62800
SNY,09-Sep-2026,43.08,43.46,42.82,42.85,1947200
SNYR,09-Sep-2026,0.0784,0.0884,0.0728,0.0802,5525278
SOBR,09-Sep-2026,0.44,0.46,0.4222,0.4288,105200
SOCA,09-Sep-2026,10.35,10.35,10.35,10.35,7200
SOCAW,09-Sep-2026,0.21,0.21,0.2002,0.2002,83700
SOCL,09-Sep-2026,44.35,44.35,43.6644,43.6644,7300
SOFA,09-Sep-2026,13.85,13.94,12.9,12.91,65600
SOFI,09-Sep-2026,18.01,18.093,17.33,17.345,31236437
SOFX,09-Sep-2026,9.32,9.3881,8.595,8.6099,1171521
SOGP,09-Sep-2026,11.92,11.98,11.91,11.91,3300
SOHU,09-Sep-2026,13.62,13.82,13.46,13.48,51100
SOLC,09-Sep-2026,21.05,21.08,20.61,20.61,21300
SOLS,09-Sep-2026,64.45,65.34,63.01,63.26,1889600
SOLT,09-Sep-2026,60.52,61.2,57.8,58.11,275078
SOLZ,09-Sep-2026,10.42,10.42,10.16,10.18,781000
SONM,09-Sep-2026,3.2113,3.2113,3.03,3.13,6200
SONO,09-Sep-2026,14.32,14.55,14.2,14.55,1693800
SOPH,09-Sep-2026,8.37,8.37,7.64,7.68,799400
SORA,09-Sep-2026,2.22,2.33,2.13,2.18,21400
SOTK,09-Sep-2026,4.71,4.9491,4.66,4.66,46300
SOUN,09-Sep-2026,6.61,6.61,6.44,6.47,20986448
SOUNW,09-Sep-2026,1.2,1.215,1.1301,1.14,13600
SOUX,09-Sep-2026,10.36,10.36,9.93,10,91700
SOWG,09-Sep-2026,3.1,3.5,3.1,3.35,6300
SOXQ,09-Sep-2026,93.03,94.62,93.03,93.95,891000
SOXX,09-Sep-2026,529.8,535.48,520.86,532,4409085
SPAI,09-Sep-2026,4.81,4.87,4.58,4.7,79000
SPAM,09-Sep-2026,43.44,43.4713,43.44,43.4713,400
SPAQ,09-Sep-2026,93.39,93.805,93.39,93.59,200
SPBC,09-Sep-2026,49.735,49.735,49.56,49.6346,23400
SPCB,09-Sep-2026,10.05,10.08,9.86,9.93,21400
SPCK,09-Sep-2026,22.01,22.16,22,22.16,700
SPCT,09-Sep-2026,27.27,27.2701,27.2275,27.2275,17800
SPCX,09-Sep-2026,153.21,153.93,145.55,147.565,86868713
SPEGR,09-Sep-2026,0.2,0.2,0.2,0.2,100
SPFI,09-Sep-2026,45.02,45.1,44.605,45,38207
SPHL,09-Sep-2026,2.48,2.5,2.39,2.46,4200
SPIT,09-Sep-2026,32,32,31.57,31.57,3500
SPKL,09-Sep-2026,11.58,11.6,11.56,11.6,23500
SPKLW,09-Sep-2026,1.13,1.19,1.1,1.19,24200
SPOG,09-Sep-2026,7.8,8.01,7.68,7.7156,22200
SPOK,09-Sep-2026,10.65,10.685,10.52,10.57,135600
SPPL,09-Sep-2026,1.8387,1.89,1.785,1.86,104000
SPRB,09-Sep-2026,59.1,59.1,55.7001,55.79,55275
SPRC,09-Sep-2026,5.11,5.11,4.95,4.95,16900
SPRO,09-Sep-2026,1.2,1.21,1.17,1.17,367000
SPRX,09-Sep-2026,46.01,47,46.01,46.2355,27600
SPRY,09-Sep-2026,5.35,5.38,5.22,5.23,874500
SPSC,09-Sep-2026,78.33,80.19,77.35,78.26,721300
SPT,09-Sep-2026,10.42,10.58,10.035,10.13,1256200
SPTX,09-Sep-2026,24.14,25.52,21.73,21.75,316700
SPWH,09-Sep-2026,1.26,1.27,1.21,1.22,258000
SPWR,09-Sep-2026,0.3275,0.3497,0.3141,0.3195,4344560
SPWRW,09-Sep-2026,0.0297,0.036,0.012,0.0258,283021
SPXD,09-Sep-2026,29.3141,29.3141,29.3141,29.3141,100
SPYQ,09-Sep-2026,192.43,192.43,191.61,191.61,300
SQFT,09-Sep-2026,1.35,1.36,1.33,1.36,8800
SQFTP,09-Sep-2026,6.95,7,6.95,6.9501,3000
SQLV,09-Sep-2026,53.2,53.2,52.94,52.9861,1400
SQQQ,09-Sep-2026,38.12,39.09,37.94,38.64,36993800
SQS,09-Sep-2026,28.18,28.18,28.1321,28.1321,2600
SRAD,09-Sep-2026,12.69,13.14,12.38,12.83,2895500
SRBK,09-Sep-2026,19.67,19.67,19.3469,19.63,19800
SRCE,09-Sep-2026,86.04,86.49,85.35,85.92,97900
SRET,09-Sep-2026,21.83,21.87,21.64,21.6405,43600
SRPT,09-Sep-2026,20.81,23.22,20.63,22.02,4167400
SRRK,09-Sep-2026,57.3,57.65,54.44,54.62,1601800
SRTA,09-Sep-2026,5.25,5.31,5.2,5.22,768700
SRTS,09-Sep-2026,3.16,3.16,3.12,3.12,13600
SRZN,09-Sep-2026,20.52,20.52,18.4,20.03,206900
SSAC,09-Sep-2026,10.09,10.105,10.09,10.09,159400
SSACU,09-Sep-2026,10.245,10.31,10.245,10.3099,3900
SSACW,09-Sep-2026,0.086,0.086,0.079,0.0799,16000
SSBI,09-Sep-2026,12.87,12.88,12.7,12.7,1400
SSEA,09-Sep-2026,10.31,10.31,10.31,10.31,9600
SSII,09-Sep-2026,3.25,3.335,3.22,3.22,42200
SSM,09-Sep-2026,3.05,3.14,2.2,2.31,234300
SSNC,09-Sep-2026,80.45,80.745,78.91,79.34,1528600
SSP,09-Sep-2026,3.18,3.18,3.09,3.135,594900
SSRM,09-Sep-2026,37.69,38.24,36.87,37.6,1783000
SSS,09-Sep-2026,22.44,22.44,22.44,22.44,100
SSTI,09-Sep-2026,6.1433,6.1433,5.77,5.79,112500
SSYS,09-Sep-2026,7.79,7.83,7.61,7.67,662100
STAA,09-Sep-2026,24.16,24.75,22.7,23.62,403205
STAK,09-Sep-2026,1.28,1.33,1.22,1.22,305066
STBA,09-Sep-2026,49.6,49.97,49.38,49.63,170800
STEP,09-Sep-2026,50.54,51.14,49.53,49.94,1178200
STEX,09-Sep-2026,0.726,0.7473,0.6719,0.6767,786565
STFS,09-Sep-2026,4.26,4.26,3.9,4.07,35200
STGW,09-Sep-2026,8.65,8.695,8.465,8.52,753100
STHO,09-Sep-2026,9.61,9.61,9.44,9.47,9700
STI,09-Sep-2026,7.3,7.35,7.07,7.12,57600
STIM,09-Sep-2026,2.91,3.115,2.85,3.04,1421200
STKE,09-Sep-2026,1.29,1.318,1.2,1.21,70800
STKH,09-Sep-2026,2.27,2.36,2.221,2.34,47600
STKS,09-Sep-2026,1.64,1.65,1.62,1.62,15300
STLD,09-Sep-2026,240.09,245.98,240.09,240.69,808500
STLN,09-Sep-2026,6.31,6.4,6,6.29,846500
STLNW,09-Sep-2026,0.0401,0.0401,0.0401,0.0401,1200
STNC,09-Sep-2026,36.55,36.55,36.3038,36.3038,500
STNE,09-Sep-2026,9.86,10.14,9.79,9.82,5123500
STOK,09-Sep-2026,29.53,30.53,29.53,29.92,666200
STRA,09-Sep-2026,80.99,81.77,80.27,81.68,281800
STRC,09-Sep-2026,97.86,98.17,97.85,97.8559,1252895
STRD,09-Sep-2026,75.69,76.02,74.95,75.01,39500
STRF,09-Sep-2026,104.4,104.4,103.74,103.85,19400
STRK,09-Sep-2026,78.75,78.75,76,76.3,53800
STRL,09-Sep-2026,500.04,508,489.83,495.15,483900
STRO,09-Sep-2026,19.01,19.464,18.24,18.355,145600
STRRP,09-Sep-2026,9.7212,9.7212,9.59,9.6,3300
STRT,09-Sep-2026,73.58,74.39,71.38,72.16,69800
STRZ,09-Sep-2026,25.81,26.19,24.94,25.3,108200
STTK,09-Sep-2026,6.39,6.57,6.245,6.33,1062000
STX,09-Sep-2026,915.04,917.385,885.39,885.94,2424247
SUGP,09-Sep-2026,0.6348,0.6567,0.6307,0.6521,190905
SUIG,09-Sep-2026,0.9999,1.05,0.9999,1.01,375505
SUIS,09-Sep-2026,21.92,21.92,20.33,20.39,11000
SUJA,09-Sep-2026,10.04,10.13,9.25,9.26,635800
SUNE,09-Sep-2026,3.11,4.87,2.8,4.515,102058036
SUNS,09-Sep-2026,7.47,7.47,7.4,7.4,36900
SUPN,09-Sep-2026,42.17,42.59,41.5,42.07,580400
SUPP,09-Sep-2026,78.3363,78.3363,78.3363,78.3363,100
SUPX,09-Sep-2026,7.47,8.09,6.81,7.08,887376
SURG,09-Sep-2026,0.1592,0.175,0.156,0.1695,2183591
SUSB,09-Sep-2026,24.7,24.7,24.661,24.675,118400
SUSC,09-Sep-2026,22.54,22.55,22.47,22.505,182100
SUSL,09-Sep-2026,136.27,136.27,135.63,135.6654,20900
SVAQ,09-Sep-2026,10.05,10.0774,10.05,10.05,7200
SVAQW,09-Sep-2026,0.43,0.43,0.36,0.3601,41200
SVC,09-Sep-2026,7.37,7.44,7.09,7.11,1359900
SVCCW,09-Sep-2026,0.29,0.29,0.26,0.26,300
SVCO,09-Sep-2026,6.69,6.95,6.67,6.85,375200
SVIV,09-Sep-2026,10.18,10.19,10.18,10.18,215300
SVRA,09-Sep-2026,5.48,5.57,5.37,5.41,1095400
SVRE,09-Sep-2026,2.52,2.52,2.52,2.635,0
SVREW,09-Sep-2026,0.0097,0.0097,0.0083,0.0083,32000
SVRN,09-Sep-2026,11.33,11.7,10.61,11.62,18600
SWAG,09-Sep-2026,1.72,1.74,1.72,1.74,18900
SWAGW,09-Sep-2026,0.004,0.0054,0.0022,0.0032,48600
SWBI,09-Sep-2026,13.12,13.53,13.04,13.4,845300
SWIM,09-Sep-2026,6.67,6.735,6.52,6.54,610600
SWKHL,09-Sep-2026,25.5,25.54,25.5,25.5399,4000
SWKS,09-Sep-2026,75.27,76.66,74.18,76.54,4759200
SWMR,09-Sep-2026,32,36.5822,31.86,35.325,733200
SWP,09-Sep-2026,28.25,28.3,28.19,28.2376,7100
SWVL,09-Sep-2026,6.26,7.35,6.25,7.1,343200
SWVLW,09-Sep-2026,0.0129,0.0129,0.01,0.011,73400
SXTC,09-Sep-2026,2.3,2.39,2.14,2.14,51400
SXTP,09-Sep-2026,0.98,0.9995,0.93,0.9402,30600
SXTPW,09-Sep-2026,0.0379,0.0379,0.035,0.035,1600
SY,09-Sep-2026,2.66,2.8,2.57,2.68,632400
SYBT,09-Sep-2026,77.92,78.73,76.89,77.5,107800
SYM,09-Sep-2026,43.3,43.53,42.56,42.64,830032
SYNA,09-Sep-2026,93.92,96.49,93.77,93.93,913800
SYPR,09-Sep-2026,1.88,1.9799,1.85,1.89,43800
SYRE,09-Sep-2026,88.07,89.57,86.85,86.93,1005700
SYZ,09-Sep-2026,29.895,29.895,29.7964,29.7964,600
SZZL,09-Sep-2026,10.465,10.465,10.465,10.465,600
TACH,09-Sep-2026,10.5,10.5,10.5,10.5,5500
TACO,09-Sep-2026,10.485,10.495,10.48,10.485,59400
TACOW,09-Sep-2026,0.77,0.77,0.75,0.75,1500
TACT,09-Sep-2026,5.15,5.41,5.06,5.4,22500
TANH,09-Sep-2026,18.06,20.05,18.05,19.9,53300
TAOP,09-Sep-2026,0.8211,0.8211,0.76,0.785,13900
TAOX,09-Sep-2026,4.09,4.2,3.99,4.03,121200
TAOZ,09-Sep-2026,89.88,89.94,89.8017,89.8017,5600
TARA,09-Sep-2026,3.86,3.945,3.83,3.83,287100
TARK,09-Sep-2026,51.415,51.56,50.2188,50.2188,2900
TARS,09-Sep-2026,86.31,87.31,82.67,82.77,565400
TASK,09-Sep-2026,7.62,7.625,7.46,7.57,241800
TATT,09-Sep-2026,40.38,40.5,38.51,38.67,170700
TAVI,09-Sep-2026,10.77,10.77,10.73,10.73,2200
TAVIR,09-Sep-2026,0.0985,0.1149,0.0965,0.1149,1100
TAVIU,09-Sep-2026,10.75,10.75,10.75,10.75,800
TAX,09-Sep-2026,30.81,30.81,30.7071,30.7071,400
TAXE,09-Sep-2026,49.86,49.9,49.72,49.7246,63700
TAXI,09-Sep-2026,50.27,50.27,50.06,50.085,29700
TAXS,09-Sep-2026,50.02,50.02,49.935,49.935,29200
TAXT,09-Sep-2026,50.33,50.33,50.08,50.08,59700
TAYD,09-Sep-2026,61.39,61.81,60.28,60.45,48500
TBBK,09-Sep-2026,57.0866,57.3,48.41,50.01,2143123
TBCH,09-Sep-2026,12.21,12.36,12.05,12.08,219600
TBIL,09-Sep-2026,49.91,49.91,49.9,49.91,1532247
TBLA,09-Sep-2026,3.8,3.81,3.69,3.71,1735900
TBLD,09-Sep-2026,21.91,21.91,21.58,21.725,101300
TBPH,09-Sep-2026,17.07,17.08,17.045,17.06,264200
TC,09-Sep-2026,2.01,2.01,1.92,1.95,146500
