Symbol,Date,Open,High,Low,Close,Volume
SAIL,27-Jul-2026,15.13,15.8599,14.99,15.35,1565219
SAMG,27-Jul-2026,10.07,10.625,10.07,10.435,54800
SANA,27-Jul-2026,3.23,3.46,3.23,3.28,3580700
SANG,27-Jul-2026,4.25,4.25,4.125,4.16,15700
SANM,27-Jul-2026,210.24,213.92,198.76,208.9,1258400
SARK,27-Jul-2026,29.64,30.37,29.29,29.82,203000
SATA,27-Jul-2026,97.3,97.49,96.58,96.76,118691
SATL,27-Jul-2026,3.7,3.75,3.4101,3.53,3675909
SATLW,27-Jul-2026,0.4,0.4,0.33,0.35,17500
SBAC,27-Jul-2026,174.98,174.99,171.19,172.61,986800
SBC,27-Jul-2026,3.05,3.1982,3.05,3.19,85800
SBCF,27-Jul-2026,33.74,33.97,33.235,33.26,872900
SBET,27-Jul-2026,6.03,6.4,6,6.37,8788711
SBFG,27-Jul-2026,25.62,26.86,25.62,26.38,26200
SBFM,27-Jul-2026,1.69,1.69,1.44,1.53,80700
SBFMW,27-Jul-2026,0.08,0.08,0.08,0.08,100
SBGI,27-Jul-2026,13.57,13.93,13.48,13.49,391200
SBLK,27-Jul-2026,28.2,28.2,26.89,27.08,822806
SBRA,27-Jul-2026,22.38,22.44,22.21,22.39,2175400
SBU,27-Jul-2026,20.52,20.71,20.083,20.083,1300
SBUX,27-Jul-2026,103.51,105.63,103.47,103.67,2344246
SCA,27-Jul-2026,21.17,21.4413,21.16,21.4413,300
SCAG,27-Jul-2026,0.3336,0.3437,0.3001,0.3067,216900
SCAGW,27-Jul-2026,0.0263,0.0323,0.026,0.0265,10300
SCDS,27-Jul-2026,75,75.3318,75,75.3318,600
SCHL,27-Jul-2026,43.15,43.635,40.39,40.76,552900
SCII,27-Jul-2026,10.08,10.1,10.08,10.08,187300
SCKT,27-Jul-2026,0.48,0.48,0.47,0.4755,22200
SCLX,27-Jul-2026,6.85,7.26,6.72,7.03,120100
SCLXW,27-Jul-2026,0.1801,0.1801,0.1801,0.1801,300
SCNI,27-Jul-2026,0.23,0.2781,0.2299,0.2468,69300
SCNX,27-Jul-2026,0.3616,0.3826,0.3478,0.3671,481300
SCOR,27-Jul-2026,7.11,7.14,6.81,7.11,6500
SCPQU,27-Jul-2026,10.3,10.3,10.3,10.3,100
SCSC,27-Jul-2026,55.29,56.015,54.62,55.62,127300
SCTX,27-Jul-2026,21.48,22.75,17.31,18.97,419000
SCWO,27-Jul-2026,2.22,2.23,2.11,2.2,38700
SCYX,27-Jul-2026,3.69,3.915,3.53,3.57,103700
SCZ,27-Jul-2026,83.73,83.735,82.9545,83.28,760900
SCZM,27-Jul-2026,6.29,6.46,6.12,6.32,316735
SDA,27-Jul-2026,0.7405,0.8199,0.7401,0.7502,34000
SDAWW,27-Jul-2026,0.161,0.161,0.12,0.12,12300
SDG,27-Jul-2026,88.35,88.59,87.91,88.2809,2800
SDGR,27-Jul-2026,15.2,15.5,15,15.28,643300
SDHI,27-Jul-2026,10.46,10.46,10.46,10.46,13600
SDOT,27-Jul-2026,20.498,20.5,16.52,16.78,335732
SDSI,27-Jul-2026,51.1,51.1001,51.03,51.0806,10800
SDST,27-Jul-2026,1.63,1.63,1.43,1.44,562100
SDTY,27-Jul-2026,41.27,41.27,40.76,40.89,5600
SDVY,27-Jul-2026,43.61,43.82,43.405,43.57,656200
SEAT,27-Jul-2026,7.19,7.87,6.99,7.72,62700
SEDG,27-Jul-2026,43.38,44.46,41.08,43.17,1192471
SEED,27-Jul-2026,1.01,1.03,1,1,1100
SEEM,27-Jul-2026,37.61,37.61,37.02,37.3585,185000
SEER,27-Jul-2026,1.98,1.99,1.82,1.97,2500300
SEGG,27-Jul-2026,0.6242,0.64,0.592,0.6291,442400
SEIC,27-Jul-2026,99.22,101.76,99.16,101.52,795100
SEIE,27-Jul-2026,35.92,35.95,35.65,35.7853,441700
SEIS,27-Jul-2026,32.57,32.57,32.17,32.3778,169700
SELF,27-Jul-2026,5.05,5.125,5.045,5.06,19300
SEMY,27-Jul-2026,14.28,14.39,14.05,14.18,204100
SENEA,27-Jul-2026,167.03,168.8,164.86,166.27,93700
SENS,27-Jul-2026,4.98,5.14,4.96,5.01,283200
SEPN,27-Jul-2026,33.25,34.4,33.03,33.49,143800
SERA,27-Jul-2026,2.05,2.21,1.95,2.05,76800
SERV,27-Jul-2026,4.87,5.05,4.65,4.7887,2775999
SETM,27-Jul-2026,29.38,29.41,28.66,29.22,123700
SEUS,27-Jul-2026,25.1,25.19,25.055,25.18,39900
SEV,27-Jul-2026,1.6,1.75,1.6,1.69,145143
SEVN,27-Jul-2026,7.85,8.03,7.85,8,164500
SEZL,27-Jul-2026,156.75,160,151.6,156.78,453400
SFBC,27-Jul-2026,44.85,45.22,44.85,45.11,1900
SFD,27-Jul-2026,26.3,26.76,26.28,26.58,917300
SFIX,27-Jul-2026,3.7,4.03,3.64,4.02,1353800
SFLO,27-Jul-2026,36.05,36.8,36.05,36.56,47000
SFM,27-Jul-2026,75.27,77.67,74.28,76.84,2101000
SFNC,27-Jul-2026,23.33,23.5,22.955,22.97,1193900
SFST,27-Jul-2026,61.89,62.57,61.345,61.59,98700
SFWL,27-Jul-2026,0.75,0.84,0.74,0.84,13700
SGA,27-Jul-2026,8.5,8.58,8.5,8.53,7900
SGC,27-Jul-2026,12.49,12.92,12.42,12.5,45000
SGHT,27-Jul-2026,5,5.24,4.989,5.12,72700
SGLY,27-Jul-2026,3.42,4.42,3.42,4.01,112200
SGML,27-Jul-2026,9.97,10.65,9.63,9.96,1090206
SGMT,27-Jul-2026,7.12,7.59,7.03,7.45,544000
SGP,27-Jul-2026,20.35,21.05,20.285,20.82,55800
SGRY,27-Jul-2026,15.87,15.98,15.16,15.17,1614800
SGVA,27-Jul-2026,100.43,100.435,100.42,100.435,6900
SHAZ,27-Jul-2026,66.01,66.49,57.18,58.79,2341200
SHBI,27-Jul-2026,24,24.12,23.77,23.9,301000
SHC,27-Jul-2026,17.47,17.51,17.15,17.24,2344400
SHEN,27-Jul-2026,11.53,11.615,11.35,11.52,357300
SHFS,27-Jul-2026,0.1982,0.1982,0.1819,0.183,498600
SHIM,27-Jul-2026,3.75,4.16,3.75,3.95,213600
SHIP,27-Jul-2026,16.1,16.36,15.66,16.14,206900
SHLS,27-Jul-2026,9.39,9.41,8.825,9.385,4021900
SHMD,27-Jul-2026,4.18,4.5,4.02,4.29,346200
SHMDW,27-Jul-2026,1.16,1.19,1.06,1.19,15100
SHOE,27-Jul-2026,14.74,15.18,14.69,15.11,536600
SHOO,27-Jul-2026,43.35,44.1,43.2213,43.525,866500
SHOP,27-Jul-2026,113.6153,126.91,113.6153,126.9,6601073
SHOTR,27-Jul-2026,0.18,0.18,0.18,0.18,100
SHOTU,27-Jul-2026,9.98,10.01,9.98,10.01,5300
SHPH,27-Jul-2026,2.86,2.93,2.78,2.92,125100
SHPU,27-Jul-2026,11.27,13.33,11.27,13.33,92687
SHRY,27-Jul-2026,45.6795,45.6795,45.6795,45.6795,100
SHY,27-Jul-2026,81.86,81.89,81.845,81.87,3071500
SIBN,27-Jul-2026,16.91,17.26,16.73,17.05,620100
SIDU,27-Jul-2026,1.87,1.9992,1.815,1.85,3742401
SIEB,27-Jul-2026,1.7,1.7,1.66,1.66,32000
SIFY,27-Jul-2026,14.41,14.88,14.2153,14.52,63500
SIGA,27-Jul-2026,3.13,3.21,3.02,3.1,3966400
SIGI,27-Jul-2026,96.38,98.855,92.47,92.78,1050100
SIGIP,27-Jul-2026,15.855,15.855,15.78,15.78,2400
SILC,27-Jul-2026,39.8,41.58,38,39.38,136400
SILO,27-Jul-2026,4.53,4.68,4.29,4.4,17600
SIMAU,27-Jul-2026,10.91,10.91,10.91,10.91,500
SIMAW,27-Jul-2026,0.23,0.23,0.23,0.23,100
SIMO,27-Jul-2026,274,274,236.05,244.45,1426900
SINT,27-Jul-2026,1.41,1.6,1.4,1.555,30717
SION,27-Jul-2026,46.03,47.89,45.105,45.38,403800
SIRI,27-Jul-2026,30.16,31.49,30.11,31.195,2939016
SITM,27-Jul-2026,560,562,507.13,522.67,374100
SJ,27-Jul-2026,0.81,0.9,0.81,0.86,12300
SJCP,27-Jul-2026,25.01,25.01,25.01,25.01,100
SJLD,27-Jul-2026,25.205,25.205,25.205,25.205,100
SKDD,27-Jul-2026,13.38,17.92,12.93,17.12,25172571
SKHY,27-Jul-2026,159.7,159.71,139.01,143.02,50632500
SKHY,27-Jul-2026,164,164.74,139.01,143.19,36465552
SKIN,27-Jul-2026,0.7413,0.8099,0.7051,0.748,1652700
SKK,27-Jul-2026,4.79,4.86,4.7,4.74,8200
SKOR,27-Jul-2026,47.99,48.005,47.95,47.952,184900
SKRE,27-Jul-2026,6.05,6.17,6.04,6.1402,15700
SKUU,27-Jul-2026,25.54,25.85,18.25,19.52,17828909
SKWD,27-Jul-2026,60.83,62.28,60.83,61.45,294000
SKYA,27-Jul-2026,1.41,1.45,1.31,1.32,43500
SKYAW,27-Jul-2026,0.0236,0.0327,0.0236,0.0282,12600
SKYE,27-Jul-2026,0.65,0.66,0.6157,0.6228,133300
SKYQ,27-Jul-2026,4.4,4.8,3.55,3.83,3362558
SKYT,27-Jul-2026,31.05,32.24,30.95,31.59,1064800
SKYU,27-Jul-2026,35.93,36.89,35.93,36.52,2800
SKYW,27-Jul-2026,106.1,110.48,106.1,110.29,627700
SKYX,27-Jul-2026,1.17,1.21,1.12,1.16,617700
SKYY,27-Jul-2026,134.54,136.87,133.8,135.84,177700
SLAB,27-Jul-2026,217.8,217.8,216.82,217.29,218300
SLBT,27-Jul-2026,3.09,3.3643,2.6002,2.82,124174
SLDB,27-Jul-2026,8.01,8.4051,7.865,7.89,1222900
SLDE,27-Jul-2026,20.51,21,20.49,20.85,820800
SLDP,27-Jul-2026,2.08,2.185,2.08,2.145,2497565
SLDPW,27-Jul-2026,0.0492,0.056,0.0479,0.05,20200
SLE,27-Jul-2026,2.73,2.95,2.73,2.79,10400
SLGB,27-Jul-2026,0.6332,0.7,0.5636,0.6089,397635
SLGL,27-Jul-2026,82.36,85.985,79.77,79.83,47200
SLM,27-Jul-2026,24.63,25.48,24.26,25.42,3203700
SLMBP,27-Jul-2026,74.5,74.8,74.2,74.2,1600
SLMT,27-Jul-2026,4,4.19,3.82,4.05,45100
SLN,27-Jul-2026,11.13,12.19,11.11,12.07,666300
SLNG,27-Jul-2026,4.63,4.94,4.56,4.8,28400
SLNH,27-Jul-2026,1.25,1.325,1.17,1.235,6931935
SLNHP,27-Jul-2026,10.06,10.09,10.06,10.08,800
SLP,27-Jul-2026,18.35,18.35,18.3002,18.33,391600
SLQD,27-Jul-2026,50.1,50.12,50.09,50.11,168100
SLRC,27-Jul-2026,12.99,13.16,12.93,12.93,328800
SLS,27-Jul-2026,11.36,11.71,9.6,10.835,8009375
SLSN,27-Jul-2026,0.9519,0.9999,0.9297,0.9297,22000
SLVO,27-Jul-2026,63,63.72,62.7,63.07,1091000
SLVR,27-Jul-2026,49.9,50.125,48.41,49.64,84900
SLXN,27-Jul-2026,2.8,2.8,2.2606,2.53,28073
SMBC,27-Jul-2026,78.28,78.41,77.18,77.55,86200
SMCF,27-Jul-2026,40.2,40.2,40.1287,40.1287,600
SMCI,27-Jul-2026,30.85,31.11,28.5,29.8,28256156
SMCIP,27-Jul-2026,53.95,54.22,50.75,51.98,734600
SMCL,27-Jul-2026,12.73,12.83,10.81,11.7899,508602
SMCO,27-Jul-2026,29.88,29.88,29.5102,29.6606,4700
SMCX,27-Jul-2026,9.05,9.29,7.8101,8.53,4690543
SMCZ,27-Jul-2026,6.36,7.44,6.31,6.87,1096335
SMH,27-Jul-2026,572.09,577,535.31,548.31,12307499
SMHC,27-Jul-2026,52.34,52.52,51.57,52.08,62100
SMHX,27-Jul-2026,57.3476,57.3476,53.59,54.74,36807
SMID,27-Jul-2026,31.19,31.49,30.4,30.94,8600
SMMT,27-Jul-2026,13.76,14.23,13.1,13.1,3069997
SMOM,27-Jul-2026,28.14,28.1606,28.12,28.1606,1500
SMPL,27-Jul-2026,10.4,10.79,10.32,10.66,2508700
SMRI,27-Jul-2026,43.42,43.66,43.42,43.4394,7900
SMSI,27-Jul-2026,2.6,2.6,2.516,2.52,12800
SMST,27-Jul-2026,60.75,62.01,54.01,54.83,239962
SMTC,27-Jul-2026,125.55,127.1,115.33,121.52,2011300
SMTI,27-Jul-2026,25.77,26.58,25.45,25.85,45700
SMTK,27-Jul-2026,0.2147,0.22,0.19,0.2035,291963
SMX,27-Jul-2026,17.5,18.39,15.55,16.25,34600
SMXT,27-Jul-2026,0.34,0.36,0.32,0.34,152800
SMXWW,27-Jul-2026,0.0173,0.02,0.0125,0.0152,77500
SMYY,27-Jul-2026,6.49,6.6,6.41,6.49,28700
SNAG,27-Jul-2026,4,4.15,3.91,4.07,22400
SNAL,27-Jul-2026,5.24,5.34,4.9,4.9,141174
SND,27-Jul-2026,4.57,4.735,4.54,4.72,299400
SNDK,27-Jul-2026,1500,1516.48,1222.01,1279.2,13285335
SNDL,27-Jul-2026,1.25,1.365,1.24,1.36,3894415
SNDX,27-Jul-2026,21.09,21.57,20.5,20.52,1098200
SNES,27-Jul-2026,1.4,1.4,1.32,1.33,52500
SNEX,27-Jul-2026,75.1,76.61,72.15,74.43,670200
SNFCA,27-Jul-2026,9.45,9.66,9.41,9.59,7900
SNGX,27-Jul-2026,0.3713,0.3799,0.3574,0.3619,249400
SNOA,27-Jul-2026,1.17,1.18,1.14,1.15,25100
SNPS,27-Jul-2026,377.41,395.85,376.94,389.01,1508004
SNSR,27-Jul-2026,45.63,45.67,44.674,45.27,14900
SNT,27-Jul-2026,1.64,1.79,1.64,1.77,8500
SNTG,27-Jul-2026,2.0857,2.15,1.96,1.99,61982
SNTI,27-Jul-2026,0.4002,0.42,0.3612,0.3736,559400
SNWV,27-Jul-2026,6.02,6.26,5.93,6.1,111000
SNY,27-Jul-2026,43.73,44.49,43.51,44,2955000
SNYR,27-Jul-2026,0.1764,0.18,0.1675,0.1679,101600
SOBR,27-Jul-2026,0.5954,0.6199,0.57,0.6089,309311
SOCL,27-Jul-2026,45.61,45.84,44.805,45.638,5600
SOFA,27-Jul-2026,12.81,13.895,12.76,13.004,60104
SOFI,27-Jul-2026,16.69,17.5,16.64,16.87,59943107
SOFX,27-Jul-2026,8.65,9.405,8.6,8.8,1264013
SOGP,27-Jul-2026,11.2,12.36,11.2,12.27,35695
SOHU,27-Jul-2026,13.04,13.38,13.04,13.24,57200
SOLC,27-Jul-2026,15.37,15.37,15.11,15.2089,4900
SOLS,27-Jul-2026,61.9,61.9,58.84,60.6,2416821
SOLT,27-Jul-2026,34.07,34.91,32.87,33.67,158600
SOLZ,27-Jul-2026,7.63,7.74,7.49,7.59,1072400
SONM,27-Jul-2026,3.29,3.29,3.06,3.19,4200
SONO,27-Jul-2026,14.89,15.86,14.88,15.66,1592800
SOPH,27-Jul-2026,5.72,5.88,5.57,5.65,251400
SORA,27-Jul-2026,2.08,2.095,1.96,2.07,94552
SORN,27-Jul-2026,9.96,9.96,9.96,9.96,400
SORNU,27-Jul-2026,10.01,10.05,10.01,10.05,10200
SORNW,27-Jul-2026,0.25,0.2851,0.2301,0.2301,40000
SOTK,27-Jul-2026,5.14,5.42,4.86,5.03,59000
SOUN,27-Jul-2026,6.27,6.73,6.255,6.41,40913596
SOUNW,27-Jul-2026,1.58,1.7299,1.51,1.56,23900
SOUX,27-Jul-2026,11.02,11.85,10.6,10.93,72500
SOWG,27-Jul-2026,3.15,3.3,3,3.2,9400
SOXQ,27-Jul-2026,93.89,94.1,88.28,90.93,2670000
SOXX,27-Jul-2026,541.09,543.98,500,516.12,10534647
SPAI,27-Jul-2026,3.74,3.95,3.62,3.84,82600
SPAM,27-Jul-2026,40.98,40.9801,40.485,40.485,600
SPAQ,27-Jul-2026,93.905,93.905,93.905,93.905,100
SPBC,27-Jul-2026,47.07,47.14,47,47.1119,7600
SPCB,27-Jul-2026,11,11.1,10.435,11.02,76400
SPCK,27-Jul-2026,21.96,22.2054,21.96,22.2054,500
SPCT,27-Jul-2026,28.07,28.07,27.99,28.0291,7700
SPCX,27-Jul-2026,114.72,116.13,108.66,113.65,44839178
SPEGR,27-Jul-2026,0.25,0.2501,0.25,0.2501,400
SPFI,27-Jul-2026,44.63,44.75,44.17,44.5,97200
SPHL,27-Jul-2026,2.69,2.69,2.55,2.58,13400
SPIT,27-Jul-2026,32.5,32.5,31.729,32.0653,4900
SPKL,27-Jul-2026,11.83,11.91,11.69,11.69,32000
SPKLW,27-Jul-2026,1.6,1.6,1.51,1.51,29000
SPOG,27-Jul-2026,6.88,7.23,6.84,7.14,16100
SPOK,27-Jul-2026,10.68,10.915,10.68,10.81,128200
SPPL,27-Jul-2026,3.15,3.26,3.15,3.26,4000
SPRB,27-Jul-2026,42.64,45.51,41.98,41.99,67800
SPRC,27-Jul-2026,4.83,5.28,4.76,5.01,84100
SPRO,27-Jul-2026,1.24,1.24,1.16,1.18,1261466
SPRX,27-Jul-2026,43.97,43.97,41.2,42.74,111400
SPRY,27-Jul-2026,6,6.06,5.62,5.76,1819800
SPSC,27-Jul-2026,62.74,66.26,62.72,65.65,526700
SPT,27-Jul-2026,7.82,8.585,7.74,8.32,853800
SPTX,27-Jul-2026,21.81,22.17,20.35,20.54,117600
SPWH,27-Jul-2026,1.14,1.18,1.129,1.15,564200
SPWR,27-Jul-2026,0.5,0.5003,0.4658,0.4891,1757528
SPWRW,27-Jul-2026,0.15,0.15,0.15,0.15,100
SPXD,27-Jul-2026,28.9221,28.9221,28.9221,28.9221,100
SPYQ,27-Jul-2026,184.51,184.51,180.78,181.8023,10500
SQFT,27-Jul-2026,2.27,2.3,2.27,2.3,2700
SQFTP,27-Jul-2026,5.99,5.99,5.78,5.78,1000
SQLV,27-Jul-2026,52.87,53.034,52.82,53.034,2500
SQQQ,27-Jul-2026,43,46.425,42.52,45.2101,46510410
SQS,27-Jul-2026,27.53,27.53,27.28,27.4228,9300
SRAD,27-Jul-2026,14.55,14.84,14.54,14.68,967700
SRBK,27-Jul-2026,19.23,19.435,19.19,19.27,14500
SRCE,27-Jul-2026,85.85,87.825,85.85,86.79,179700
SRET,27-Jul-2026,23.05,23.17,23,23.07,19400
SRPT,27-Jul-2026,15.96,16.8,15.88,15.9,2078451
SRRK,27-Jul-2026,48.6,50.12,48.21,48.95,625875
SRTA,27-Jul-2026,5.12,5.23,4.98,5.14,1252500
SRTS,27-Jul-2026,3.03,3.06,3,3.02,30600
SRZN,27-Jul-2026,19.73,21.68,19.01,19.81,143600
SRZNW,27-Jul-2026,0.0072,0.0129,0.0071,0.0128,40400
SSAC,27-Jul-2026,10.02,10.02,10.015,10.02,135700
SSACW,27-Jul-2026,0.1164,0.1164,0.1163,0.1164,27000
SSBI,27-Jul-2026,13.25,13.25,12.75,13.05,20600
SSII,27-Jul-2026,3.5,4.1,3.4,3.96,239500
SSM,27-Jul-2026,3.92,4.52,3.84,4.25,42500
SSNC,27-Jul-2026,74.3,76.07,73.59,75.04,2186900
SSP,27-Jul-2026,3.11,3.11,2.95,2.96,202500
SSRM,27-Jul-2026,26.95,27.26,25.9,26.29,3326200
SSS,27-Jul-2026,20.1422,20.1422,20.1422,20.1422,100
SSTI,27-Jul-2026,8.42,8.6,8.235,8.445,64500
SSYS,27-Jul-2026,8.09,8.21,7.95,8.06,216100
STAA,27-Jul-2026,23.21,23.83,22.88,22.95,725100
STAK,27-Jul-2026,5.54,6.3,2.33,2.55,11023775
STBA,27-Jul-2026,52,52.78,52,52.13,258500
STEP,27-Jul-2026,43.785,45.58,43.785,44.65,1200300
STEX,27-Jul-2026,0.7382,0.7732,0.7015,0.7342,584630
STFS,27-Jul-2026,3.34,3.88,2.9,3.0301,26484
STGW,27-Jul-2026,7.5,7.79,7.5,7.73,800700
STHO,27-Jul-2026,9.27,9.46,9.25,9.28,5800
STI,27-Jul-2026,6.78,6.98,6.26,6.64,51887
STIM,27-Jul-2026,1.78,1.84,1.69,1.81,810200
STKE,27-Jul-2026,1.12,1.16,1.04,1.06,116300
STKH,27-Jul-2026,1.265,1.6,1.265,1.35,163825
STKS,27-Jul-2026,1.82,1.88,1.76,1.84,4700
STLD,27-Jul-2026,246.49,250.84,244.88,250.27,1412600
STLN,27-Jul-2026,5.03,5.32,5.03,5.19,1450600
STNC,27-Jul-2026,36.8017,36.8017,36.8017,36.8017,100
STNE,27-Jul-2026,10.9,11.035,10.81,10.89,1565430
STOK,27-Jul-2026,29.58,30.92,29.23,29.31,594600
STRA,27-Jul-2026,76.09,78.93,76.09,78.55,246700
STRC,27-Jul-2026,87.5,90.02,87.49,88.3,1246040
STRD,27-Jul-2026,60.25,61.74,60.18,60.18,159000
STRF,27-Jul-2026,97.33,97.99,96.52,97.72,59100
STRK,27-Jul-2026,61.03,62.9,61.03,62.15,59100
STRL,27-Jul-2026,682.02,685.0009,612,634.35,285742
STRO,27-Jul-2026,22.98,24.35,22.98,24.01,220400
STRR,27-Jul-2026,10.855,10.9988,10.575,10.9988,900
STRRP,27-Jul-2026,10.075,10.075,10.075,10.075,100
STRS,27-Jul-2026,19.82,20.095,19.53,19.98,56100
STRT,27-Jul-2026,86.91,88.13,84.496,87.54,81300
STRZ,27-Jul-2026,24.77,26,23.75,24.62,101200
STTK,27-Jul-2026,7.37,7.7,7.02,7.04,948100
STX,27-Jul-2026,885.49,888.08,781.167,817.33,3461212
SUGP,27-Jul-2026,0.4901,0.4901,0.4599,0.483,222674
SUIG,27-Jul-2026,1.07,1.1,0.8601,0.9,667213
SUIS,27-Jul-2026,18.5,18.5,18.06,18.2814,700
SUJA,27-Jul-2026,10.68,10.68,10.11,10.48,107100
SUMAR,27-Jul-2026,0.25,0.25,0.2443,0.2488,27100
SUNE,27-Jul-2026,2.43,2.53,2.31,2.33,148200
SUNS,27-Jul-2026,8.03,8.1,7.83,8.02,48700
SUPN,27-Jul-2026,46.56,48.08,45.8425,46.98,523000
SUPP,27-Jul-2026,79.8889,79.8889,79.8889,79.8889,100
SUPX,27-Jul-2026,7.15,7.42,6.67,6.96,92000
SURG,27-Jul-2026,0.2375,0.258,0.2301,0.242,400300
SUSB,27-Jul-2026,24.83,24.84,24.81,24.81,148800
SUSC,27-Jul-2026,22.73,22.75,22.7129,22.73,154600
SUSL,27-Jul-2026,130.74,130.74,128.955,129.3399,28100
SVAQ,27-Jul-2026,10.01,10.0201,10.01,10.01,1168200
SVAQW,27-Jul-2026,0.72,0.72,0.72,0.72,1000
SVC,27-Jul-2026,8.53,8.64,8.32,8.34,1098500
SVCC,27-Jul-2026,10.61,10.63,10.61,10.63,5000
SVCO,27-Jul-2026,8.07,8.26,7.64,7.81,314100
SVIV,27-Jul-2026,10.2,10.2,10.2,10.2,152000
SVRA,27-Jul-2026,5.56,5.68,5.43,5.43,3791700
SVRE,27-Jul-2026,3.56,3.79,3.42,3.71,41300
SVREW,27-Jul-2026,0.0082,0.01,0.0082,0.01,10700
SVRN,27-Jul-2026,7.3,7.3,6.7001,6.7001,3200
SWAG,27-Jul-2026,2,2.06,1.825,2.01,95300
SWAGW,27-Jul-2026,0.025,0.025,0.025,0.025,200
SWBI,27-Jul-2026,14.68,14.98,14.68,14.89,450500
SWIM,27-Jul-2026,5.55,5.716,5.53,5.63,439300
SWKHL,27-Jul-2026,25.24,25.3283,24.34,25.31,8200
SWKS,27-Jul-2026,60.29,63.7,60.24,63.44,5437600
SWMR,27-Jul-2026,39.79,40.16,37.46,40.06,182700
SWP,27-Jul-2026,28.15,28.21,28.14,28.195,3600
SWVL,27-Jul-2026,1.45,1.5,1.37,1.42,26100
SWVLW,27-Jul-2026,0.0082,0.0082,0.0057,0.0078,15000
SXTC,27-Jul-2026,0.0975,0.1148,0.0553,0.0694,329648545
SXTP,27-Jul-2026,1.52,1.63,1.49,1.57,86300
SY,27-Jul-2026,1.96,2.23,1.94,1.97,653900
SYBT,27-Jul-2026,82.32,82.99,81.735,82.45,165900
SYM,27-Jul-2026,40.78,41.75,40.16,41.49,1386400
SYNA,27-Jul-2026,114.2,117.2,110.75,116.42,374800
SYPR,27-Jul-2026,1.93,2.06,1.88,2.06,70000
SYRE,27-Jul-2026,102.5,105.05,98.87,100.11,282869
SYZ,27-Jul-2026,30,30.13,30,30.13,1700
SZZL,27-Jul-2026,10.38,10.38,10.38,10.38,9000
SZZLR,27-Jul-2026,0.17,0.2,0.17,0.18,800
TACH,27-Jul-2026,10.43,10.435,10.43,10.43,222900
TACHW,27-Jul-2026,0.5692,0.628,0.5,0.574,187200
TACO,27-Jul-2026,10.47,10.48,10.46,10.48,28600
TACOU,27-Jul-2026,10.86,10.87,10.86,10.87,400
TACOW,27-Jul-2026,0.72,0.7799,0.65,0.6501,49800
TACT,27-Jul-2026,5.06,5.17,4.95,5.025,16600
TALK,27-Jul-2026,5.22,5.23,5.21,5.22,672500
TANH,27-Jul-2026,0.4082,0.4199,0.3803,0.4001,302700
TAOP,27-Jul-2026,0.8888,1.16,0.7048,0.8299,72048
TAOX,27-Jul-2026,3.33,3.55,3.32,3.46,39300
TAOZ,27-Jul-2026,87.2607,87.2607,87.2607,87.2607,100
TARA,27-Jul-2026,4.07,4.14,3.995,4.04,533500
TARK,27-Jul-2026,38.65,38.65,37.05,38.1714,12100
TARS,27-Jul-2026,58.74,61.21,58.74,60.12,725400
TASK,27-Jul-2026,5.64,6.14,5.58,5.8,1931000
TATT,27-Jul-2026,41.94,43.83,41.74,43.14,102400
TAVI,27-Jul-2026,11.9,11.9,10.83,10.83,1500
TAX,27-Jul-2026,30.7338,30.7338,30.7338,30.7338,100
TAXE,27-Jul-2026,50.58,50.62,50.565,50.6149,19800
TAXI,27-Jul-2026,50.7301,50.7301,50.73,50.73,200
TAXS,27-Jul-2026,50.15,50.15,50.125,50.125,7300
TAXT,27-Jul-2026,50.93,50.93,50.83,50.9009,8900
TAYD,27-Jul-2026,54.64,56.31,54.61,55.45,29100
TBBK,27-Jul-2026,67.61,68.9963,67.09,67.4,383400
TBCH,27-Jul-2026,12.23,12.4,11.96,12.35,140000
TBIL,27-Jul-2026,49.98,49.99,49.98,49.99,2210600
TBLA,27-Jul-2026,4.9,4.99,4.87,4.95,1871000
TBLD,27-Jul-2026,21.86,21.9443,21.58,21.65,53700
TBPH,27-Jul-2026,16.87,16.91,16.86,16.86,395400
TC,27-Jul-2026,2.39,2.39,2.02,2.225,294971
TCAN,27-Jul-2026,20.715,20.759,20.3,20.4891,6400
TCBI,27-Jul-2026,99.87,100.42,98.1362,98.4,582700
TCBIO,27-Jul-2026,20.43,20.47,20.33,20.47,11400
TCBK,27-Jul-2026,57.9,58.56,57.47,57.57,340800
TCBS,27-Jul-2026,17.417,17.417,17.417,17.417,300
TCHI,27-Jul-2026,23.64,23.71,23.52,23.67,9900
TCMD,27-Jul-2026,27.78,28.145,27.67,27.76,126700
TCOM,27-Jul-2026,45.45,45.65,44.11,44.79,4375977
TCPC,27-Jul-2026,3.1992,3.23,3.14,3.17,397885
TCRT,27-Jul-2026,1.91,1.95,1.85,1.93,14900
TCRX,27-Jul-2026,0.8085,0.8699,0.7602,0.7683,907000
TCX,27-Jul-2026,8.84,9.05,8.52,8.57,150200
TDAC,27-Jul-2026,10.74,10.75,10.74,10.74,6179
TDACW,27-Jul-2026,2,2.42,1.7,2.02,32500
TDCL,27-Jul-2026,18.89,18.89,18.6308,18.6308,500
TDI,27-Jul-2026,45.07,45.07,44.311,44.6334,21500
TDIC,27-Jul-2026,2.69,2.75,2.5001,2.53,38204
TDIV,27-Jul-2026,108.42,109,107.025,108.1938,273600
TDOG,27-Jul-2026,14.57,14.675,14.4631,14.4631,400
